date,stock_code,stock_name,strategy_name,daily_budget,daily_investment,daily_return,daily_ratio,daily_real_return_rate,daily_budget_return_rate,has_trade,base_budget_return,remaining_budget_return,base_budget_return_rate,remaining_budget_return_rate,base_budget,remaining_budget,trade_count
2025-05-19,605188.SH,未知,倒接力31,2609562.0,2583744.0,129206.0,0.9901063856693192,0.04951252355759319,0.0500072762626638,True,129206.0,0.0,0.049968596363138926,0.0,2585744.0353340264,23817.96466597356,3
2025-05-20,600530.SH,未知,倒接力31,2738768.0,2719960.0,-83368.0,0.9931326786350652,-0.030439964246697784,-0.030650450741922675,True,-83431.0,63.0,-0.030743569650352937,0.002520277008425309,2713770.7477974086,24997.252202591393,4
2025-05-21,002882.SZ,未知,倒接力31,2655400.0,2634674.0,552211.0000000002,0.9921947729155682,0.20795774647887333,0.2095936726896763,True,551002.0000000002,1209.000000000001,0.2094138071658987,0.049883776290359214,2631163.663260721,24236.336739278864,4
2025-05-22,002365.SZ,未知,倒接力31,3207611.0,3205065.0,831539.9999999998,0.9992062628541928,0.25923966466008497,0.2594455962671583,True,822869.9999999998,8669.999999999996,0.25889974526499687,0.2961422531335275,3178334.5292895176,29276.47071048245,4
2025-05-23,605033.SH,未知,倒接力31,4039151.0,4002867.0,-298867.0,0.9910169241011292,-0.07399252961822918,-0.07466323512622328,True,-298748.0,-119.0,-0.07464436114715997,-0.0032278983152313812,4002284.9068401014,36866.09315989865,4
2025-05-26,002727.SZ,未知,倒接力31,3740284.0,3737305.0,-26092.0,0.9992035364159513,-0.00697594086438356,-0.006981501375991524,True,-26902.0,810.0,-0.0072587539766477555,0.023727031803810653,3706145.7223301437,34138.277669856325,4
2025-05-27,603960.SH,未知,倒接力31,3714192.0,3704113.0,-223764.99999999977,0.9972863546095625,-0.060245943128411174,-0.06040987410481261,True,-222826.99999999977,-937.9999999999982,-0.0605460131792204,-0.02766950954377357,3680291.8689363804,33900.13106361963,7
2025-05-28,003042.SZ,未知,倒接力31,3490427.0,3467679.0,-258268.00000000035,0.9934827458073181,-0.07399323922259378,-0.07447863542156018,True,-257597.00000000035,-671.000000000002,-0.07448079944000857,-0.02106235525636248,3458569.214304485,31857.785695515107,6
2025-05-29,603011.SH,未知,倒接力31,3232158.9999999995,3199161.0,151218.99999999977,0.9897907250231194,0.04678575527998462,0.04726833066544627,True,151218.99999999977,0.0,0.047216711109680884,0.0,3202658.4750625547,29500.524937444832,3
2025-05-30,002609.SZ,未知,倒接力31,3383377.999999999,3377203.0,-201653.0,0.9981749009421947,-0.0596010850694188,-0.059710061847037324,True,-200457.0,-1196.000000000001,-0.05979333726849456,-0.03872965528893204,3352497.2707221997,30880.72927779937,10
2025-06-04,603518.SH,未知,倒接力31,3181724.999999999,3177259.0,399149.99999999977,0.9985963588933678,0.12545081677391978,0.12562715220886927,True,394964.99999999977,4185.0,0.12527893703149112,0.14411055638696016,3152684.795694892,29040.20430510724,9
2025-06-05,603238.SH,未知,倒接力31,3580874.999999999,3543786.0,-241350.0,0.989642475651901,-0.06739972772018014,-0.06810512824419984,True,-241350.0,0.0,-0.06802056424204728,0.0,3548191.6783455345,32683.321654464584,3
2025-06-06,002250.SZ,未知,倒接力31,3339524.999999999,3306984.0,846264.0,0.9902557998517756,0.25340849372290974,0.25590205456089293,True,846264.0,0.0,0.2557427056429888,0.0,3309044.5253260364,30480.474673962686,3
2025-06-09,600151.SH,未知,倒接力31,4185788.999999999,4145480.0,-207274.0,0.9903700353744541,-0.0495185017687227,-0.05,True,-207274.0,0.0,-0.04997462964113488,0.0,4147584.5141509483,38204.485849050805,3
2025-06-10,002878.SZ,未知,倒接力31,3978514.999999999,3974224.0,893756.0,0.9989214568752414,0.22464562782847375,0.22488817942823555,True,885098.0,8658.0,0.22451866316810748,0.23842926206609213,3942202.3430510378,36312.65694896132,4
2025-06-11,603906.SH,未知,倒接力31,4872270.999999999,4825670.0,-352420.0,0.9904354663359245,-0.07233177300687915,-0.07303027351642363,True,-352335.0,-85.0,-0.0729804335279658,-0.0019113950745621815,4827800.863432618,44470.13656738121,4
2025-06-12,002734.SZ,未知,倒接力31,4519850.999999999,4473481.0,-122280.99999999988,0.9897408122524395,-0.027054210415343317,-0.027334641635898282,True,-122280.99999999988,0.0,-0.0273034138240849,0.0,4478597.467256395,41253.53274360392,3
2025-06-13,002366.SZ,未知,倒接力31,4397569.999999999,4355587.0,216096.0,0.9904531366186328,0.049139865880474906,0.049613519371786166,True,216096.0,0.0,0.04959250603868014,0.0,4357432.549011617,40137.4509883821,3
2025-06-17,002657.SZ,未知,倒接力31,4613665.999999999,4567621.0,100793.00000000023,0.9900198670644994,0.021846618285762398,0.02206684836592183,True,100793.00000000023,0.0,0.022047853201241602,0.0,4571556.200053263,42109.79994673561,3
2025-06-23,603256.SH,未知,倒接力31,4714458.999999999,4711148.0,-157994.0,0.9992976924817887,-0.033512646944219904,-0.03353619966937995,True,-157423.0,-571.0,-0.03369910830284956,-0.01326988679831595,4671429.243327737,43029.756672262214,7
2025-06-24,600201.SH,未知,倒接力31,4556464.999999999,4513566.0,29655.9999999993,0.9905850258917825,0.006508554328849076,0.006570414612304174,True,29655.9999999993,0.0,0.006568506325223331,0.0,4514877.284371191,41587.715628808364,3
2025-06-25,002281.SZ,未知,倒接力31,4586120.999999998,4535443.0,143021.0,0.9889497028098477,0.031185614160638163,0.031534075061686366,True,143021.0,0.0,0.03147287300993444,0.0,4544262.608464607,41858.3915353911,3
2025-06-26,603123.SH,未知,倒接力31,4729141.999999998,4694627.0,-16882.0,0.9927016359415729,-0.003569780734010526,-0.003596025839752551,True,-17007.0,125.0,-0.0036293382447690624,0.002895947146727858,4685978.228816799,43163.77118319925,5
2025-06-30,002579.SZ,未知,倒接力31,4712259.999999998,4681915.0,-17355.0,0.9935604147479132,-0.003682946187179826,-0.0037068165483568156,True,-17685.0,330.0,-0.0037875459250739595,0.0076726902893344,4669250.314015576,43009.68598442245,4
2025-07-01,600684.SH,未知,倒接力31,4694904.999999998,4692151.0,-121721.99999999988,0.999413406661051,-0.025926403196656785,-0.025941620378372283,True,-121695.99999999988,-26.000000000003638,-0.026159629148658974,-0.0006067496186878264,4652053.7163745845,42851.283625413664,12
2025-07-02,603124.SH,未知,倒接力31,4573182.999999998,4543823.0,82582.0,0.993579963889484,0.01805788222338796,0.018174563577850633,True,60167.0,22415.0,0.013277669836296156,0.5370109431123606,4531442.696031351,41740.303968647495,8
2025-07-03,600876.SH,未知,倒接力31,4655764.999999998,4611823.0,-165623.0,0.9905618088541844,-0.03557374566800516,-0.035912696562725846,True,-165623.0,0.0,-0.0359014247444252,0.0,4613270.9545383165,42494.04546168167,3
2025-07-04,002938.SZ,未知,倒接力31,4490141.999999998,4445737.0,437938.99999999977,0.9901105577507352,0.0975334410359405,0.0985076265195174,True,437541.99999999977,396.99999999999955,0.09834261673916854,0.009687091547134626,4449159.626903975,40982.373096022755,4
2025-07-07,002020.SZ,未知,倒接力31,4928080.999999998,4919550.0,-217809.0,0.9982689002067948,-0.04419752840913128,-0.044274171418117514,True,-140629.0,-77180.0,-0.02879911480828235,-1.7158918432001742,4883101.475034102,44979.52496589627,9
2025-07-08,002366.SZ,未知,倒接力31,4710271.999999998,4708079.0,-103027.0,0.9995344217913534,-0.02187283451995979,-0.02188302277850478,True,-92932.0,-10095.0,-0.019911381117767097,-0.23481363388855753,4667280.458866611,42991.541133387014,6
2025-07-09,002865.SZ,未知,倒接力31,4607244.999999998,4555436.0,127028.0,0.9887548849692174,0.027571357720286214,0.027884926931253124,True,127028.0,0.0,0.027825324708124533,0.0,4565193.80573158,42051.194268418476,3
2025-07-14,002623.SZ,未知,倒接力31,4734272.999999998,4702793.0,151471.0,0.9933506158178884,0.0319945638960829,0.032208732130034216,True,150794.0,677.0,0.03214495720407073,0.015667450956863834,4691062.397211839,43210.60278815869,5
2025-07-17,603617.SH,未知,倒接力31,4885743.999999998,4862797.0,637529.0,0.9953032741789176,0.13048759820408115,0.1311033547154035,True,484989.0,152540.0,0.10018051714093472,3.4207080341832468,4841150.892819946,44593.10718005244,4
2025-07-18,002246.SZ,未知,倒接力31,5523272.999999998,5471930.0,2058310.0,0.9907042436613221,0.37266128254026204,0.37615795523700046,True,2058310.0,0.0,0.3760939630912485,0.0,5472861.045367563,50411.954632434994,3
2025-07-21,600629.SH,未知,倒接力31,7581582.999999998,3003000.0,308880.0,0.39609142312364065,0.040740832092717325,0.10285714285714286,True,308880.0,0.0,0.04111610655375707,0.0,7512384.461698879,69198.53830111958,2
2025-07-22,600585.SH,未知,倒接力31,7890462.999999998,7814337.0,-55104.0,0.9903521504378135,-0.0069836206062939546,-0.007051653902308027,True,-55104.0,0.0,-0.007047948562413473,0.0,7818445.255668892,72017.74433110654,3
2025-07-23,601699.SH,未知,倒接力31,7835358.999999998,7827359.0,-256334.0,0.9989789874337605,-0.03271502939431366,-0.032748465989614124,True,-256456.0,122.0,-0.033032089952424334,0.001705940595015245,7763844.200272221,71514.79972777702,7
2025-07-24,603716.SH,未知,倒接力31,7579024.999999998,7529551.0,985009.0,0.9934722474196881,0.12996513403768958,0.13081908868138353,True,980506.0,4503.0,0.13056266435831268,0.06509559190213877,7509849.809047444,69175.19095255435,5
2025-07-25,600259.SH,未知,倒接力31,8564033.999999998,8519316.0,210062.9999999986,0.9947783953216442,0.024528510746220606,0.024657261216745406,True,208045.9999999986,2016.9999999999927,0.02451675999007804,0.02580420529159516,8485868.446083212,78165.55391678587,8
2025-07-28,600895.SH,未知,倒接力31,8774096.999999996,8711386.0,430952.0,0.9928527117947299,0.04911639340207889,0.049469969531828806,True,429636.0,1316.0,0.049417448835642114,0.016432983943792157,8694014.16145398,80082.83854601718,5
2025-07-29,002174.SZ,未知,倒接力31,9205048.999999996,9141344.0,151628.0,0.9930793415656999,0.016472264297561053,0.016587057658042408,True,151178.0,450.0,0.016574658114457717,0.0053561086978391875,9121032.781251198,84016.2187487986,5
2025-07-30,600581.SH,未知,倒接力31,9356676.999999996,9270592.0,586652.0000000014,0.9907996182832862,0.06269875512428201,0.06328096414986242,True,586652.0000000014,0.0,0.06327628975792866,0.0,9271276.843890686,85400.15610931069,3
2025-07-31,601869.SH,未知,倒接力31,9943328.999999998,9845662.0,156864.0,0.9901776356791575,0.015775803053484406,0.01593229586796703,True,156864.0,0.0,0.01592111810190787,0.0,9852574.360415213,90754.63958478533,3
2025-08-01,002424.SZ,未知,倒接力31,10100192.999999998,10007082.0,423234.0,0.9907812652688915,0.041903555704331595,0.042293447780282004,True,423234.0,0.0,0.04228954031669308,0.0,10008006.633094935,92186.36690506339,3
2025-08-04,603286.SH,未知,倒接力31,10523426.999999998,10426796.0,881506.0,0.9908175350102207,0.08376605833822007,0.08454236565096315,True,881506.0,0.0,0.08453764941237288,0.0,10427377.696534147,96049.30346585065,3
2025-08-05,002558.SZ,未知,倒接力31,11404932.999999998,11296093.0,74851.0,0.9904567611225775,0.006563037240113556,0.006626273349555461,True,74851.0,0.0,0.0066234910928346345,0.0,11300838.024976682,104094.97502331622,3
2025-08-06,600610.SH,未知,倒接力31,11479783.999999998,11448567.0,-232230.0,0.9972806979643521,-0.02022947470091772,-0.020284634749484366,True,-208581.0,-23649.0,-0.018336781785250493,-0.22570544571858867,11375005.845779095,104778.15422090329,5
2025-08-08,600651.SH,未知,倒接力31,11247553.999999998,11144041.0,527617.0,0.9907968434737012,0.04690948805402491,0.047345213464307964,True,527617.0,0.0,0.04734158361866781,0.0,11144895.452799115,102658.54720088281,3
2025-08-11,601089.SH,未知,倒接力31,11775170.999999998,11764711.0,238969.0,0.9991116901826735,0.020294312498731443,0.020312356164125068,True,235231.0,3738.0,0.020160877007279646,0.03478043803305413,11667696.792905552,107474.20709444582,5
2025-08-12,603757.SH,未知,倒接力31,12014139.999999998,4757106.0,1713417.0,0.3959589283960401,0.14261669998851356,0.3601805383357024,True,1713417.0,0.0,0.14393037971654793,0.0,11904484.677761225,109655.32223877311,2
2025-08-13,000006.SZ,未知,倒接力31,13727556.999999998,13620941.0,-356749.0,0.9922334323579937,-0.025987799577157106,-0.026191215423369062,True,-356260.0,-489.0,-0.026191230096323972,-0.0039028204902535296,13602262.997567354,125294.00243264437,5
2025-08-14,603031.SH,未知,倒接力31,13370807.999999998,13288601.0,1279433.0,0.9938517552566757,0.09568853280968512,0.09628048881895092,True,1274446.0,4987.0,0.09619353261706683,0.04086435878411949,13248770.112990793,122037.8870092053,6
2025-08-15,600410.SH,未知,倒接力31,14650240.999999998,14610886.0,1445570.000000001,0.9973136960682082,0.09867209693000963,0.09893787413028894,True,1432392.000000001,13178.0,0.09867319843985396,0.09855251397866147,14516525.486635689,133715.51336430945,5
2025-08-18,002873.SZ,未知,倒接力31,16095811.0,16022283.0,2883391.0,0.9954318549093302,0.17913921827238155,0.17996130763637117,True,2868745.0,14646.000000000007,0.17987100871005823,0.09969402696935634,15948901.49653996,146909.50346004032,5
2025-08-19,002871.SZ,未知,倒接力31,18979202.0,7520678.0,50137.999999999534,0.3962589154169917,0.002641733830537213,0.006666686168454431,True,50137.999999999534,0.0,0.0026660675318521286,0.0,18805975.242933344,173226.7570666559,2
2025-08-20,002382.SZ,未知,倒接力31,19029340.0,19024567.0,-602119.0,0.9997491767975137,-0.03164161237331405,-0.03164955081500672,True,-600523.0,-1596.0000000000036,-0.03184842850212362,-0.009189082151695555,18855655.62394885,173684.37605115026,13
2025-08-21,600864.SH,未知,倒接力31,18427221.0,18426006.0,-1606982.0,0.9999340649357817,-0.08720696408861651,-0.08721271446454539,True,-1596965.0,-10017.0,-0.08746164504866263,-0.05955809557327994,18259032.27765116,168188.72234883904,5
2025-08-22,002369.SZ,未知,倒接力31,16820239.0,16792202.0,-542571.0,0.9983331390237677,-0.032257032733006945,-0.03231089049548118,True,-542505.0,-66.0,-0.03255020071110497,-0.0004299072271543726,16666717.505521145,153521.49447885528,11
2025-08-25,601208.SH,未知,倒接力31,16277668.0,16257155.0,-569882.0,0.9987398072008841,-0.035010051808404004,-0.03505422689271278,True,-567924.0,-1958.0000000000157,-0.03521114305296295,-0.013179030834600881,16129098.65339377,148569.34660623036,9
2025-08-26,002600.SZ,未知,倒接力31,15707786.0,15598715.0,1546969.0,0.9930562461189629,0.09848421668082313,0.09917284853271567,True,1542514.0,4455.0,0.09910515077882025,0.03107389582644317,15564418.073915595,143367.9260844048,4
2025-08-27,605188.SH,未知,倒接力31,17254755.0,17215715.0,5676955.0,0.997737435275088,0.32900814876826706,0.329754239077494,True,5633863.0,43092.0,0.32951832615125803,0.2736218828327989,17097267.596018016,157487.40398198366,4
2025-08-28,002053.SZ,未知,倒接力31,22931710.0,22720458.0,3572082.0,0.9907877781465054,0.155770415725648,0.15721874972766833,True,3572082.0,0.0,0.15720525776997213,0.0,22722407.956779584,209302.0432204157,3
2025-08-29,002815.SZ,未知,倒接力31,26503792.0,26498716.0,-974601.0,0.9998084802355829,-0.036772134342134895,-0.03677917828169486,True,-633560.0,-341041.0,-0.024124694567522007,-1.4098131316768574,26261886.890494913,241905.10950508714,8
2025-09-01,605288.SH,未知,倒接力31,25529191.0,25322592.0,1225393.9999999981,0.99190734246142,0.047999719223378375,0.04839133371496876,True,1222791.9999999981,2602.0,0.048338995816958344,0.011166915057238417,25296181.257679682,233009.74232031778,5
2025-09-02,603986.SH,未知,倒接力31,26754585.0,26537643.0,-869145.0,0.9918914085193248,-0.032485833736535255,-0.03275140147148713,True,-868150.0,-995.0,-0.032747536795399816,-0.004074626776670741,26510390.855472,244194.14452800155,5
2025-09-03,603179.SH,未知,倒接力31,25885440.0,25717745.0,-748339.0,0.9935216476907481,-0.02890964959452109,-0.029098157711727836,True,-747195.0,-1144.0,-0.0291313421208908,-0.004842096561430135,25649178.705850568,236261.29414943233,5
